7478,-0.48776905,-0.442785131,-0.750530326,2.816280903,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,-0.542137925,1.121240472,-1.305052633,-1.389332839,0.466687287,-1.273051294,-0.048079144,1.139941657,1.377221596,0.51188985,0.2278292,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,0.210626547
7479,-0.48776905,-0.442785131,-0.750530326,2.816280903,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,1.222623246,0.444496852,-0.664738889,-1.080479863,1.027625417,-1.079901706,1.34374041,-0.799974988,1.377221596,-0.778495372,0.026331369,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,0.525723832
7480,-0.48776905,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,3.784928202,-0.30917591,-0.086369609,-0.199876642,-1.220666091,-0.372851479,-0.086927019,0.024318442,-0.89346277,1.204861048,-0.644928434,-0.048079144,-1.446613869,-1.400888325,-0.778495372,-2.48496128,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-1.089149753
7481,2.050150577,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,1.222623246,-1.285754567,0.723457236,-1.080479863,1.027625417,-1.079901706,1.34374041,-0.799974988,1.377221596,-0.778495372,0.026331369,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.25217259
7482,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,0.260382885,-1.258039999,-1.502739297,-0.664738889,1.188915891,0.523214063,1.263152516,-0.048079144,1.139941657,1.377221596,0.51188985,0.739071172,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.549790008
7483,-0.48776905,2.258431755,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,1.295558569,0.444496852,1.428446773,0.688660508,1.222202886,0.692590054,-0.048079144,1.139941657,-0.011833365,1.157082461,0.013560925,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,0.722659635
7484,-0.48776905,2.258431755,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,-0.542137925,-1.502739297,1.428446773,-1.389332839,0.466687287,-1.389339761,-0.048079144,1.139941657,-0.011833365,1.157082461,0.013560925,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.143857898
7485,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,1.74143186,0.813015169,-1.285754567,-1.079011397,-1.080479863,1.027625417,-0.869941651,-0.048079144,1.139941657,1.377221596,0.51188985,0.280361775,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.923968034
7486,-0.48776905,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,-1.220666091,-0.372851479,-0.888080188,-0.537385672,1.188915891,0.523214063,1.263152516,-0.048079144,1.139941657,1.377221596,0.51188985,-0.897691804,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.990681852
7487,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,0.260382885,-0.848431922,0.939472017,-1.079011397,-1.316643188,-0.639704002,-1.316512409,1.34374041,0.493302775,1.377221596,0.51188985,0.739071172,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.143857898
7488,-0.48776905,2.258431755,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,-1.082356686,1.79750653,-1.220666091,-0.701655242,0.939472017,1.306220259,-0.89346277,-1.183919422,-0.892530335,1.34374041,0.493302775,1.377221596,0.51188985,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.931601111
7489,-0.48776905,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,3.234404642,-1.082356686,1.79750653,-1.220666091,1.271094891,0.562970236,-0.537385672,1.230309898,-0.359579432,1.235265523,-1.439898698,0.493302775,-1.400888325,0.51188985,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.931601111
7490,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,3.234404642,-1.082356686,1.79750653,-1.220666091,1.057698201,-0.888080188,0.024318442,-1.44040045,0.234030837,-1.440504113,-0.048079144,1.139941657,-0.011833365,1.157082461,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.921754321
7491,2.050150577,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,0.260382885,1.295558569,-0.888080188,-0.664738889,0.183646992,1.456597415,0.186619861,1.34374041,-0.799974988,1.377221596,-0.778495372,-0.714544375,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.793746049
7492,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,-0.979733794,1.003911053,1.428446773,1.230309898,-0.359579432,1.139160812,-0.048079144,-1.446613869,-1.400888325,-0.778495372,0.2278292,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.343007415
7493,2.050150577,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,3.234404642,-1.082356686,1.79750653,-1.220666091,1.057698201,-1.502739297,-1.305052633,0.046967951,-1.458302048,0.0496819,-1.439898698,-0.799974988,-1.400888325,-0.778495372,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.911907531
7494,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,0.260382885,-1.258039999,-1.502739297,1.428446773,-1.44040045,0.234030837,-1.371144698,-1.439898698,-0.799974988,-1.400888325,0.51188985,0.739071172,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.03775692
7495,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,-1.093114954,1.121240472,-1.079011397,-0.753571727,-1.280368647,-0.979492169,-1.439898698,0.493302775,-0.011833365,1.157082461,0.2278292,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.283926674
7496,2.050150577,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,3.234404642,-1.082356686,1.79750653,-1.220666091,0.337434726,-1.502739297,0.024318442,-1.44040045,0.234030837,-1.440504113,-0.048079144,1.139941657,-0.011833365,1.157082461,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.941447901
7497,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,3.234404642,-1.082356686,1.79750653,0.260382885,1.057698201,1.121240472,1.239091668,0.688660508,1.222202886,0.902550109,-0.048079144,1.139941657,-0.011833365,1.157082461,-0.166667731,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.224845933
7498,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,0.260382885,-0.979733794,-1.356702358,-1.079011397,1.188915891,0.523214063,1.263152516,-0.048079144,1.139941657,1.377221596,0.51188985,1.637623912,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.943661615
7499,-0.48776905,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,-1.220666091,-0.372851479,0.562970236,-0.664738889,-1.316643188,-0.639704002,-1.41261712,-0.048079144,-1.446613869,-1.400888325,-0.778495372,-0.897691804,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.970988272
7500,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,0.260382885,-0.848431922,0.939472017,0.84687546,0.79800389,-1.109719862,0.802140572,-0.048079144,1.139941657,-0.011833365,1.157082461,0.739071172,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.586963456
7501,2.050150577,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,-1.220666091,-0.979733794,-1.356702358,0.723457236,1.207076551,0.466687287,1.211988164,-0.048079144,-1.446613869,-0.011833365,-1.423687983,-0.897691804,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.941447901
7502,-0.48776905,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,3.234404642,-1.082356686,1.79750653,-1.220666091,-0.979733794,-1.502739297,-0.664738889,0.688660508,1.222202886,0.692590054,-0.048079144,1.139941657,-0.011833365,1.157082461,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.931601111
7503,-0.48776905,2.258431755,-0.750530326,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,1.74143186,0.813015169,0.444496852,-0.537385672,-1.44040045,0.234030837,-1.371144698,-1.439898698,-0.799974988,-1.400888325,0.51188985,-0.662202302,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.03775692
7504,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,-1.082356686,1.79750653,-1.220666091,-1.093114954,-0.226630439,0.723457236,-0.091128144,-1.465876709,-0.088675799,-1.439898698,0.493302775,-1.400888325,0.51188985,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.921754321
7505,-0.48776905,-0.442785131,-0.750530326,-0.355078216,4.615260156,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,-1.220666091,1.295558569,1.121240472,0.723457236,-1.389332839,-0.445745661,-1.389339761,-1.439898698,-0.799974988,-1.400888325,-0.778495372,-0.035234618,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.89221395
7506,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,-1.082356686,1.79750653,-1.220666091,1.295558569,1.121240472,0.169852801,0.711206482,-1.183919422,0.715178738,1.34374041,-0.799974988,1.377221596,-0.778495372,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.941447901
7507,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,3.234404642,-1.082356686,1.79750653,0.260382885,-0.372851479,0.562970236,-1.152920406,-0.753571727,-1.280368647,-0.979492169,-0.048079144,1.139941657,1.377221596,0.51188985,-0.166667731,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,0.102311855
7508,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,3.784928202,-0.30917591,-0.086369609,-0.199876642,-1.220666091,1.222623246,0.939472017,-1.305052633,-0.753571727,-1.280368647,-0.752374288,-1.439898698,0.493302775,-1.400888325,0.51188985,-2.48496128,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-1.098996544
7509,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,-1.082356686,1.79750653,-1.220666091,0.161532635,0.444496852,1.239091668,1.230309898,-0.359579432,1.235265523,-0.048079144,-1.446613869,-0.011833365,-1.423687983,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.921754321
7510,2.050150577,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,3.234404642,-1.082356686,1.79750653,-1.220666091,1.222623246,0.444496852,1.239091668,0.688660508,1.222202886,0.692590054,-0.048079144,1.139941657,-0.011833365,1.157082461,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.921754321
7511,-0.48776905,-0.442785131,-0.750530326,2.816280903,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,1.057698201,1.121240472,1.428446773,-1.080479863,1.027625417,-1.079901706,-0.048079144,1.139941657,-0.011833365,1.157082461,0.2278292,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,0.033384324
7512,-0.48776905,-0.442785131,-0.750530326,2.816280903,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,1.222623246,0.939472017,1.428446773,-1.389332839,0.466687287,-1.389339761,-0.048079144,1.139941657,-0.011833365,1.157082461,0.2278292,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,0.37802198
7513,-0.48776905,2.258431755,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,-1.082356686,1.79750653,-1.220666091,1.295558569,0.444496852,1.306220259,-1.389332839,0.466687287,-1.389339761,-0.048079144,1.139941657,-0.011833365,1.157082461,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.941447901
7514,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,0.260382885,-1.330975322,1.121240472,-1.079011397,1.230309898,-0.359579432,1.235265523,-0.048079144,-1.446613869,-0.011833365,-1.423687983,1.637623912,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.488495554
7515,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,1.74143186,-0.196949388,-0.226630439,-1.152920406,-0.091128144,-1.465876709,-0.373015624,-1.439898698,0.493302775,-0.011833365,1.157082461,1.41698691,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,0.643885314
7516,-0.48776905,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,-1.249336014,0.277239851,-1.220666091,-1.330975322,-0.086927019,1.239091668,-1.44040045,0.234030837,-1.440504113,-0.048079144,1.139941657,-0.011833365,1.157082461,-1.174492398,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.990681852
7517,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,1.74143186,1.271094891,-1.502739297,-1.152920406,-0.753571727,-1.280368647,-0.979492169,-1.439898698,0.493302775,-0.011833365,1.157082461,0.236069674,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.441475317
7518,-0.48776905,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,-1.249336014,0.277239851,-1.220666091,1.057698201,-0.888080188,-1.079011397,-0.89346277,-1.183919422,-0.892530335,1.34374041,0.493302775,1.377221596,0.51188985,-1.174492398,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-1.000528642
7519,-0.48776905,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,3.784928202,-0.30917591,-0.086369609,-0.199876642,-1.220666091,-0.542137925,-0.226630439,0.169852801,-1.389332839,-0.445745661,-1.389339761,-1.439898698,-0.799974988,-1.400888325,-0.778495372,-2.48496128,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-1.089149753
7520,-0.48776905,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,-1.082356686,1.79750653,-1.220666091,1.15104657,1.003911053,0.169852801,1.188915891,0.523214063,1.193793101,-0.048079144,1.139941657,-0.011833365,1.157082461,-0.617327553,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.931601111
7521,-0.48776905,2.258431755,-0.750530326,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,1.74143186,1.222623246,1.121240472,1.428446773,1.188915891,0.523214063,1.263152516,-0.048079144,1.139941657,1.377221596,0.51188985,1.94394405,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.923968034
7522,-0.48776905,-0.442785131,-0.750530326,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,0.260382885,1.295558569,0.562970236,-1.305052633,0.79800389,-1.109719862,0.802140572,-0.048079144,1.139941657,-0.011833365,1.157082461,-0.896441031,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.833133209
7523,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,-1.186463323,-0.226630439,1.428446773,0.711206482,-1.183919422,0.467576837,1.34374041,-0.799974988,-0.011833365,-1.423687983,0.2278292,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.539943218
7524,-0.48776905,-0.442785131,-0.750530326,2.816280903,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,1.222623246,1.121240472,0.169852801,1.230309898,-0.359579432,1.235265523,-1.439898698,0.493302775,-1.400888325,0.51188985,0.2278292,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,0.240166918
7525,-0.48776905,-0.442785131,-0.750530326,2.816280903,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,0.161532635,-0.765829469,1.428446773,0.192674058,1.4545566,0.195664027,-1.439898698,0.493302775,-1.400888325,0.51188985,0.2278292,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.399874443
7526,-0.48776905,-0.442785131,1.332391197,-0.355078216,-0.21667251,-0.023706713,1.649440761,-0.264205804,-0.30917591,-0.771473883,0.028779457,0.260382885,-1.306511644,1.003911053,0.84687546,-0.753571727,-1.280368647,-0.979492169,-1.439898698,0.493302775,-0.011833365,1.157082461,0.739071172,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.67779828
7527,-0.48776905,2.258431755,-0.750530326,-0.355078216,-0.21667251,-0.023706713,-0.606266089,-0.264205804,3.234404642,-1.082356686,1.79750653,0.260382885,0.161532635,0.562970236,1.428446773,-1.316643188,-0.639704002,-1.41261712,-0.048079144,-1.446613869,-1.400888325,-0.778495372,-0.070094008,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,1.707338651
7528,-0.48776905,-0.442785131,-0.750530326,2.816280903,-0.21667251,-0.023706713,-0.606266089,-0.264205804,-0.30917591,1.130739814,-0.881406973,0.260382885,0.813015169,-0.226630439,0.024318442,-0.753571727,-1.280368647,-0.752374288,-1.439898698,0.493302775,-1.400888325,0.51188985,0.2278292,-0.047453447,-0.044382389,-0.091140488,-0.036226178,-0.00967596,-0.0597502,-0.084777158
